configName      CASE188
iniFile         omnet_CASE9.ini
processID       12140
runID           CASE188-0-20220325-13:53:13-12140
totalRun        1
currentRun      0
currentConfig   CASE188
sim timeStep    100 ms
startDateTime   2022-03-25 13:53:13.451
endDateTime     2022-03-25 13:53:29.451
duration        0 hour, 0 minute, 16 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.20        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.21        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.21        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.21        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.22        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.23        veh            state_waitForAck              state_changePL                -              -              -              -                -                
0.23        veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.5          veh            veh              -                
0.23        veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.6          veh            veh              -                

0.24        veh.6          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.29        veh.5          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.38        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.38        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.38        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.45        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.82        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

0.85        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

25.00       veh1.4         state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
25.00       veh1.4         state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh1.4         veh1.4           LLeave_Start     

25.07       veh1.5         state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh1.4         veh1.4         veh1.4           -                

25.15       veh1.4         state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
25.15       veh1.4         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.5         veh1.4         veh1.4           -                

25.24       veh1.5         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.4         veh1.4         veh1.4           -                

25.28       veh1.4         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.28       veh1.4         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.5         veh1.4         veh1.4           -                

25.30       veh1.5         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.30       veh1.5         state_sendingACK              state_waitForSplitDone        ACK            veh1.4         veh1.5         veh1.5           -                

25.37       veh1.4         state_waitForAck              state_changePL                -              -              -              -                -                
25.37       veh1.4         state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.6         veh1.4         veh1.4           -                

25.42       veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1.5         veh1.4           -                

25.48       veh1.4         state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.48       veh1.4         state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh1.4         veh1.4           -                
25.48       veh1.4         state_splitDone               state_splitCompleted          SPLIT_DONE     veh1.5         veh1.4         veh1.4           -                

25.52       veh1.5         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

28.72       veh1.5         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.4         veh1.5         veh1.4           Split_End        

28.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
28.75       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.4         veh1.5         veh1.4           Merge_Request    

28.80       veh1.4         state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

29.75       veh1.5         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
29.75       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.4         veh1.5         veh1.4           Merge_Request    

30.75       veh1.5         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.75       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.4         veh1.5         veh1.4           Merge_Request    

31.75       veh1.5         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

31.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                
